 t [s]           T [GK]           rho[g/cm^3]      r [km]           Ye               Le [erg/s]       Lebar [erg/s]    Te [MeV]         Tebar [MeV]
------------------------------------------------------------------------------------------------------------------------------------------------
4.000000e-01     3.510236e+00     2.224583e+06     2.961674e+03     4.979991e-01     2.617400e+52     1.182800e+47     3.357800e+00     2.059000e+00
4.010000e-01     3.509917e+00     2.223119e+06     2.960717e+03     4.979991e-01     2.818900e+52     1.198500e+47     3.383900e+00     2.074100e+00
4.020000e-01     3.509580e+00     2.221602e+06     2.959752e+03     4.979991e-01     3.047400e+52     1.219500e+47     3.409400e+00     2.086500e+00
4.030000e-01     3.509224e+00     2.220029e+06     2.958779e+03     4.979991e-01     3.360900e+52     1.246900e+47     3.434300e+00     2.099900e+00
4.040000e-01     3.508849e+00     2.218402e+06     2.957798e+03     4.979990e-01     3.721300e+52     1.260500e+47     3.453100e+00     2.114000e+00
4.050000e-01     3.508307e+00     2.218104e+06     2.956809e+03     4.979990e-01     4.178400e+52     1.276300e+47     3.474300e+00     2.131800e+00
4.060000e-01     3.507677e+00     2.218402e+06     2.955812e+03     4.979989e-01     4.754800e+52     1.300600e+47     3.498200e+00     2.148400e+00
4.070000e-01     3.507030e+00     2.218607e+06     2.954806e+03     4.979989e-01     5.314300e+52     1.315900e+47     3.523300e+00     2.164700e+00
4.080000e-01     3.506368e+00     2.218723e+06     2.953792e+03     4.979989e-01     6.018500e+52     1.329400e+47     3.541400e+00     2.187200e+00
4.090000e-01     3.505692e+00     2.218749e+06     2.952770e+03     4.979989e-01     6.971900e+52     1.348000e+47     3.553200e+00     2.209400e+00
4.100000e-01     3.505002e+00     2.218689e+06     2.951739e+03     4.979988e-01     8.081400e+52     1.307100e+47     3.561600e+00     2.237800e+00
4.110000e-01     3.504300e+00     2.218542e+06     2.950700e+03     4.979988e-01     9.494300e+52     1.299800e+47     3.572900e+00     2.267200e+00
4.120000e-01     3.503585e+00     2.218310e+06     2.949651e+03     4.979988e-01     1.099100e+53     1.304000e+47     3.607400e+00     2.296900e+00
4.130000e-01     3.502859e+00     2.217995e+06     2.948594e+03     4.979988e-01     1.232600e+53     1.311000e+47     3.670400e+00     2.331600e+00
4.140000e-01     3.502121e+00     2.217597e+06     2.947527e+03     4.979988e-01     1.319500e+53     1.332700e+47     3.763700e+00     2.367000e+00
4.150000e-01     3.501372e+00     2.217116e+06     2.946451e+03     4.979988e-01     1.293500e+53     1.349900e+47     3.867400e+00     2.405500e+00
4.160000e-01     3.500613e+00     2.216552e+06     2.945366e+03     4.979988e-01     1.101600e+53     3.802400e+48     3.978300e+00     1.551200e+00
4.170000e-01     3.499842e+00     2.215905e+06     2.944271e+03     4.979987e-01     9.209300e+52     4.238500e+50     3.966200e+00     3.477100e+00
4.180000e-01     3.499060e+00     2.215174e+06     2.943166e+03     4.979987e-01     4.531400e+53     1.287300e+51     5.298100e+00     4.605600e+00
4.190000e-01     3.498267e+00     2.214359e+06     2.942051e+03     4.979987e-01     6.464400e+53     1.529800e+51     5.648700e+00     4.406200e+00
4.200000e-01     3.497461e+00     2.213458e+06     2.940926e+03     4.979987e-01     5.649300e+53     2.354000e+51     5.449100e+00     4.400500e+00
4.210000e-01     3.496642e+00     2.212471e+06     2.939790e+03     4.979987e-01     4.870100e+53     2.672900e+51     5.320300e+00     4.324600e+00
4.220000e-01     3.495810e+00     2.211396e+06     2.938644e+03     4.979987e-01     3.484100e+53     2.577300e+51     5.105600e+00     4.160200e+00
4.230000e-01     3.494964e+00     2.210232e+06     2.937487e+03     4.979987e-01     2.739800e+53     2.620300e+51     4.976100e+00     4.149000e+00
4.240000e-01     3.494104e+00     2.208979e+06     2.936319e+03     4.979987e-01     2.273000e+53     2.600100e+51     4.827100e+00     4.203100e+00
4.250000e-01     3.493230e+00     2.207637e+06     2.935139e+03     4.979987e-01     1.986800e+53     2.504800e+51     4.644600e+00     4.227700e+00
4.260000e-01     3.492342e+00     2.206206e+06     2.933948e+03     4.979987e-01     1.876900e+53     2.471800e+51     4.496600e+00     4.257200e+00
4.270000e-01     3.491440e+00     2.204688e+06     2.932744e+03     4.979988e-01     1.690200e+53     3.007100e+51     4.282600e+00     4.168400e+00
4.280000e-01     3.490525e+00     2.203084e+06     2.931529e+03     4.979988e-01     1.606500e+53     3.623300e+51     3.983200e+00     4.070800e+00
4.290000e-01     3.489598e+00     2.201395e+06     2.930302e+03     4.979988e-01     1.657100e+53     4.342400e+51     3.920800e+00     4.020700e+00
4.300000e-01     3.488660e+00     2.199626e+06     2.929062e+03     4.979988e-01     1.526200e+53     5.260900e+51     3.854700e+00     4.052500e+00
4.310000e-01     3.487714e+00     2.197779e+06     2.927809e+03     4.979988e-01     1.229300e+53     6.339900e+51     3.836800e+00     4.102300e+00
4.320000e-01     3.486760e+00     2.195859e+06     2.926544e+03     4.979988e-01     9.738200e+52     7.846100e+51     3.887800e+00     4.099900e+00
4.330000e-01     3.485802e+00     2.193871e+06     2.925266e+03     4.979988e-01     7.520300e+52     9.679900e+51     3.923700e+00     4.129900e+00
4.340000e-01     3.484841e+00     2.191819e+06     2.923974e+03     4.979988e-01     6.003100e+52     1.027300e+52     3.762500e+00     4.106900e+00
4.350000e-01     3.483881e+00     2.189709e+06     2.922669e+03     4.979988e-01     4.997500e+52     1.098400e+52     3.609300e+00     4.047600e+00
4.360000e-01     3.482924e+00     2.187547e+06     2.921351e+03     4.979988e-01     5.030500e+52     1.251400e+52     3.447900e+00     3.979400e+00
4.370000e-01     3.481944e+00     2.185340e+06     2.920019e+03     4.979988e-01     5.182600e+52     1.430900e+52     3.329700e+00     3.989500e+00
4.380000e-01     3.480953e+00     2.183093e+06     2.918673e+03     4.979988e-01     5.158300e+52     1.590000e+52     3.221900e+00     3.992600e+00
4.390000e-01     3.479971e+00     2.180813e+06     2.917314e+03     4.979989e-01     5.284700e+52     1.661800e+52     3.131700e+00     4.000100e+00
4.400000e-01     3.479001e+00     2.178505e+06     2.915941e+03     4.979989e-01     5.424600e+52     1.723300e+52     3.054600e+00     3.994800e+00
4.410000e-01     3.478046e+00     2.176176e+06     2.914554e+03     4.979988e-01     5.216600e+52     1.842900e+52     2.968600e+00     4.036200e+00
4.420000e-01     3.477107e+00     2.173831e+06     2.913154e+03     4.979988e-01     5.183100e+52     1.939100e+52     2.886500e+00     4.039300e+00
4.430000e-01     3.476188e+00     2.171475e+06     2.911740e+03     4.979988e-01     5.078000e+52     2.007100e+52     2.885200e+00     4.063400e+00
4.440000e-01     3.475291e+00     2.169114e+06     2.910312e+03     4.979988e-01     4.756300e+52     1.992300e+52     2.934800e+00     4.094500e+00
4.450000e-01     3.474418e+00     2.166751e+06     2.908870e+03     4.979987e-01     4.661200e+52     2.036400e+52     2.936200e+00     4.112700e+00
4.460000e-01     3.473570e+00     2.164390e+06     2.907415e+03     4.979987e-01     4.487500e+52     2.028500e+52     2.956900e+00     4.094500e+00
4.470000e-01     3.472748e+00     2.162034e+06     2.905947e+03     4.979986e-01     4.318400e+52     2.143100e+52     2.968500e+00     4.121800e+00
4.480000e-01     3.471953e+00     2.159684e+06     2.904464e+03     4.979986e-01     4.232800e+52     2.235700e+52     2.978500e+00     4.137300e+00
4.490000e-01     3.471186e+00     2.157343e+06     2.902969e+03     4.979986e-01     4.159800e+52     2.347500e+52     2.988600e+00     4.152800e+00
4.500000e-01     3.470446e+00     2.155010e+06     2.901460e+03     4.979985e-01     4.063600e+52     2.513700e+52     2.994100e+00     4.173600e+00
4.510000e-01     3.469733e+00     2.152686e+06     2.899937e+03     4.979985e-01     4.145500e+52     2.696600e+52     2.975100e+00     4.203400e+00
4.520000e-01     3.469047e+00     2.150371e+06     2.898401e+03     4.979985e-01     4.175300e+52     2.880800e+52     2.970900e+00     4.225700e+00
4.530000e-01     3.468386e+00     2.148063e+06     2.896852e+03     4.979985e-01     4.253000e+52     3.018700e+52     2.971100e+00     4.231700e+00
4.540000e-01     3.467750e+00     2.145761e+06     2.895290e+03     4.979984e-01     4.336200e+52     3.221900e+52     2.980000e+00     4.256700e+00
4.550000e-01     3.467137e+00     2.143462e+06     2.893715e+03     4.979984e-01     4.492000e+52     3.429800e+52     2.981100e+00     4.284800e+00
4.560000e-01     3.466545e+00     2.141164e+06     2.892126e+03     4.979984e-01     4.846100e+52     3.635800e+52     3.018500e+00     4.306100e+00
4.570000e-01     3.465971e+00     2.138864e+06     2.890524e+03     4.979983e-01     5.015500e+52     3.785300e+52     3.034200e+00     4.327900e+00
4.580000e-01     3.465415e+00     2.136559e+06     2.888910e+03     4.979983e-01     5.189200e+52     3.860100e+52     3.039700e+00     4.331300e+00
4.590000e-01     3.464771e+00     2.135420e+06     2.887281e+03     4.979983e-01     5.246600e+52     3.889100e+52     3.050800e+00     4.342200e+00
4.600000e-01     3.464012e+00     2.135669e+06     2.885640e+03     4.979983e-01     5.094200e+52     3.820300e+52     3.036900e+00     4.353600e+00
4.610000e-01     3.463263e+00     2.135813e+06     2.883985e+03     4.979983e-01     4.939100e+52     3.717700e+52     3.041500e+00     4.361500e+00
4.620000e-01     3.462522e+00     2.135852e+06     2.882316e+03     4.979983e-01     4.616500e+52     3.562500e+52     3.040300e+00     4.321400e+00
4.630000e-01     3.461787e+00     2.135783e+06     2.880634e+03     4.979983e-01     4.407200e+52     3.572100e+52     3.032100e+00     4.318400e+00
4.640000e-01     3.461059e+00     2.135607e+06     2.878938e+03     4.979984e-01     4.177800e+52     3.554800e+52     3.006100e+00     4.312700e+00
4.650000e-01     3.460337e+00     2.135323e+06     2.877229e+03     4.979984e-01     4.024900e+52     3.649600e+52     2.951200e+00     4.309500e+00
4.660000e-01     3.459621e+00     2.134934e+06     2.875505e+03     4.979984e-01     4.077100e+52     3.758000e+52     2.950700e+00     4.309100e+00
