 t [s]           T [GK]           rho[g/cm^3]      r [km]           Ye               Le [erg/s]       Lebar [erg/s]    Te [MeV]         Tebar [MeV]
------------------------------------------------------------------------------------------------------------------------------------------------
4.000000e-01     1.391570e+00     7.882455e+04     2.197431e+04     4.999986e-01     1.415100e+51     3.317400e+46     2.161300e+00     1.836100e+00
4.010000e-01     1.391571e+00     7.882471e+04     2.197425e+04     4.999986e-01     1.454600e+51     3.387500e+46     2.173800e+00     1.837100e+00
4.020000e-01     1.391572e+00     7.882487e+04     2.197418e+04     4.999986e-01     1.494600e+51     3.448600e+46     2.186600e+00     1.838600e+00
4.030000e-01     1.391573e+00     7.882503e+04     2.197411e+04     4.999986e-01     1.534300e+51     3.491700e+46     2.200100e+00     1.841100e+00
4.040000e-01     1.391574e+00     7.882520e+04     2.197405e+04     4.999986e-01     1.573500e+51     3.513100e+46     2.214500e+00     1.844800e+00
4.050000e-01     1.391574e+00     7.882536e+04     2.197398e+04     4.999986e-01     1.612500e+51     3.515100e+46     2.229800e+00     1.849200e+00
4.060000e-01     1.391575e+00     7.882552e+04     2.197391e+04     4.999986e-01     1.652300e+51     3.504300e+46     2.245900e+00     1.853700e+00
4.070000e-01     1.391576e+00     7.882568e+04     2.197385e+04     4.999986e-01     1.693600e+51     3.490400e+46     2.262800e+00     1.858000e+00
4.080000e-01     1.391577e+00     7.882584e+04     2.197378e+04     4.999986e-01     1.737600e+51     3.484700e+46     2.280300e+00     1.862200e+00
4.090000e-01     1.391578e+00     7.882600e+04     2.197371e+04     4.999986e-01     1.785100e+51     3.498100e+46     2.298000e+00     1.866800e+00
4.100000e-01     1.391579e+00     7.882616e+04     2.197364e+04     4.999986e-01     1.837000e+51     3.538700e+46     2.315600e+00     1.871900e+00
4.110000e-01     1.391580e+00     7.882632e+04     2.197358e+04     4.999986e-01     1.893300e+51     3.609200e+46     2.332700e+00     1.876800e+00
4.120000e-01     1.391581e+00     7.882647e+04     2.197351e+04     4.999986e-01     1.953600e+51     3.703900e+46     2.349400e+00     1.880200e+00
4.130000e-01     1.391581e+00     7.882663e+04     2.197344e+04     4.999986e-01     2.017000e+51     3.808500e+46     2.365500e+00     1.881200e+00
4.140000e-01     1.391582e+00     7.882678e+04     2.197338e+04     4.999986e-01     2.082500e+51     3.904000e+46     2.381600e+00     1.879800e+00
4.150000e-01     1.391583e+00     7.882694e+04     2.197331e+04     4.999986e-01     2.149400e+51     3.972900e+46     2.398000e+00     1.877400e+00
4.160000e-01     1.391584e+00     7.882709e+04     2.197324e+04     4.999986e-01     2.218100e+51     4.006600e+46     2.415000e+00     1.876200e+00
4.170000e-01     1.391585e+00     7.882724e+04     2.197317e+04     4.999986e-01     2.289300e+51     4.008700e+46     2.432700e+00     1.878300e+00
4.180000e-01     1.391586e+00     7.882739e+04     2.197311e+04     4.999986e-01     2.364400e+51     3.994500e+46     2.450900e+00     1.884800e+00
4.190000e-01     1.391587e+00     7.882753e+04     2.197304e+04     4.999986e-01     2.444500e+51     3.984100e+46     2.469200e+00     1.894900e+00
4.200000e-01     1.391587e+00     7.882768e+04     2.197297e+04     4.999986e-01     2.530200e+51     3.995000e+46     2.487500e+00     1.906300e+00
4.210000e-01     1.391588e+00     7.882782e+04     2.197290e+04     4.999986e-01     2.621700e+51     4.036500e+46     2.505800e+00     1.916100e+00
4.220000e-01     1.391589e+00     7.882797e+04     2.197284e+04     4.999986e-01     2.719000e+51     4.108900e+46     2.524100e+00     1.922300e+00
4.230000e-01     1.391590e+00     7.882811e+04     2.197277e+04     4.999986e-01     2.821800e+51     4.207100e+46     2.542700e+00     1.924600e+00
4.240000e-01     1.391591e+00     7.882825e+04     2.197270e+04     4.999986e-01     2.930600e+51     4.324200e+46     2.561900e+00     1.923900e+00
4.250000e-01     1.391591e+00     7.882839e+04     2.197263e+04     4.999986e-01     3.045800e+51     4.454600e+46     2.581700e+00     1.921900e+00
4.260000e-01     1.391592e+00     7.882853e+04     2.197257e+04     4.999986e-01     3.167700e+51     4.592300e+46     2.602000e+00     1.919900e+00
4.270000e-01     1.391593e+00     7.882866e+04     2.197250e+04     4.999986e-01     3.296700e+51     4.730500e+46     2.622700e+00     1.918800e+00
4.280000e-01     1.391594e+00     7.882880e+04     2.197243e+04     4.999986e-01     3.432800e+51     4.861200e+46     2.643800e+00     1.919000e+00
4.290000e-01     1.391595e+00     7.882893e+04     2.197236e+04     4.999986e-01     3.576200e+51     4.978500e+46     2.665000e+00     1.920300e+00
4.300000e-01     1.391595e+00     7.882907e+04     2.197230e+04     4.999986e-01     3.727500e+51     5.082700e+46     2.686300e+00     1.922500e+00
4.310000e-01     1.391596e+00     7.882920e+04     2.197223e+04     4.999986e-01     3.887800e+51     5.181300e+46     2.707600e+00     1.925300e+00
4.320000e-01     1.391597e+00     7.882933e+04     2.197216e+04     4.999986e-01     4.058400e+51     5.287700e+46     2.729000e+00     1.928000e+00
4.330000e-01     1.391598e+00     7.882946e+04     2.197209e+04     4.999986e-01     4.240700e+51     5.415200e+46     2.750400e+00     1.930300e+00
4.340000e-01     1.391598e+00     7.882959e+04     2.197202e+04     4.999986e-01     4.435800e+51     5.572500e+46     2.771700e+00     1.931800e+00
4.350000e-01     1.391599e+00     7.882971e+04     2.197196e+04     4.999986e-01     4.644600e+51     5.760700e+46     2.792700e+00     1.932100e+00
4.360000e-01     1.391600e+00     7.882984e+04     2.197189e+04     4.999986e-01     4.867800e+51     5.975500e+46     2.813600e+00     1.931200e+00
4.370000e-01     1.391601e+00     7.882997e+04     2.197182e+04     4.999986e-01     5.106400e+51     6.209900e+46     2.834100e+00     1.929200e+00
4.380000e-01     1.391601e+00     7.883009e+04     2.197175e+04     4.999986e-01     5.361300e+51     6.456800e+46     2.854300e+00     1.926500e+00
4.390000e-01     1.391602e+00     7.883021e+04     2.197168e+04     4.999986e-01     5.633700e+51     6.709500e+46     2.874200e+00     1.923700e+00
4.400000e-01     1.391603e+00     7.883034e+04     2.197162e+04     4.999986e-01     5.924300e+51     6.959600e+46     2.893800e+00     1.921700e+00
4.410000e-01     1.391604e+00     7.883046e+04     2.197155e+04     4.999986e-01     6.233800e+51     7.197700e+46     2.913400e+00     1.921200e+00
4.420000e-01     1.391604e+00     7.883058e+04     2.197148e+04     4.999986e-01     6.562600e+51     7.415500e+46     2.933000e+00     1.922700e+00
4.430000e-01     1.391605e+00     7.883070e+04     2.197141e+04     4.999986e-01     6.911900e+51     7.610200e+46     2.952600e+00     1.926100e+00
4.440000e-01     1.391606e+00     7.883082e+04     2.197134e+04     4.999986e-01     7.283800e+51     7.787600e+46     2.972100e+00     1.930700e+00
4.450000e-01     1.391606e+00     7.883094e+04     2.197127e+04     4.999986e-01     7.681900e+51     7.962000e+46     2.991300e+00     1.935300e+00
4.460000e-01     1.391607e+00     7.883106e+04     2.197121e+04     4.999986e-01     8.110900e+51     8.150800e+46     3.010000e+00     1.939000e+00
4.470000e-01     1.391608e+00     7.883118e+04     2.197114e+04     4.999986e-01     8.575600e+51     8.367900e+46     3.028100e+00     1.941100e+00
4.480000e-01     1.391609e+00     7.883129e+04     2.197107e+04     4.999986e-01     9.079600e+51     8.617100e+46     3.045700e+00     1.941600e+00
4.490000e-01     1.391609e+00     7.883141e+04     2.197100e+04     4.999986e-01     9.625100e+51     8.890900e+46     3.063200e+00     1.941200e+00
4.500000e-01     1.391610e+00     7.883153e+04     2.197093e+04     4.999986e-01     1.021300e+52     9.172900e+46     3.081300e+00     1.941100e+00
4.510000e-01     1.391611e+00     7.883165e+04     2.197086e+04     4.999986e-01     1.084500e+52     9.444900e+46     3.100400e+00     1.942100e+00
4.520000e-01     1.391612e+00     7.883177e+04     2.197079e+04     4.999986e-01     1.152400e+52     9.693300e+46     3.120700e+00     1.945000e+00
4.530000e-01     1.391612e+00     7.883189e+04     2.197073e+04     4.999986e-01     1.225700e+52     9.913900e+46     3.142300e+00     1.949800e+00
4.540000e-01     1.391613e+00     7.883201e+04     2.197066e+04     4.999986e-01     1.304900e+52     1.011100e+47     3.164600e+00     1.956500e+00
