 t [s]           T [GK]           rho[g/cm^3]      r [km]           Ye               Le [erg/s]       Lebar [erg/s]    Te [MeV]         Tebar [MeV]
------------------------------------------------------------------------------------------------------------------------------------------------
4.000000e-01     1.084464e+00     3.655370e+04     3.456848e+04     4.999986e-01     6.549000e+50     2.149600e+46     1.686600e+00     1.674000e+00
4.010000e-01     1.084464e+00     3.655370e+04     3.456845e+04     4.999986e-01     6.633900e+50     2.172700e+46     1.695200e+00     1.677000e+00
4.020000e-01     1.084464e+00     3.655369e+04     3.456841e+04     4.999986e-01     6.720200e+50     2.196200e+46     1.704300e+00     1.680000e+00
4.030000e-01     1.084464e+00     3.655369e+04     3.456837e+04     4.999986e-01     6.809600e+50     2.220400e+46     1.713700e+00     1.683100e+00
4.040000e-01     1.084464e+00     3.655369e+04     3.456834e+04     4.999986e-01     6.904700e+50     2.245400e+46     1.723400e+00     1.686200e+00
4.050000e-01     1.084464e+00     3.655369e+04     3.456830e+04     4.999986e-01     7.008600e+50     2.271400e+46     1.733000e+00     1.689300e+00
4.060000e-01     1.084464e+00     3.655369e+04     3.456827e+04     4.999986e-01     7.124400e+50     2.298400e+46     1.742200e+00     1.692400e+00
4.070000e-01     1.084464e+00     3.655369e+04     3.456823e+04     4.999986e-01     7.254100e+50     2.326300e+46     1.750700e+00     1.695500e+00
4.080000e-01     1.084464e+00     3.655369e+04     3.456820e+04     4.999986e-01     7.398300e+50     2.354600e+46     1.758200e+00     1.698500e+00
4.090000e-01     1.084463e+00     3.655369e+04     3.456816e+04     4.999986e-01     7.555200e+50     2.383100e+46     1.764800e+00     1.701500e+00
4.100000e-01     1.084463e+00     3.655369e+04     3.456813e+04     4.999986e-01     7.720400e+50     2.411300e+46     1.770800e+00     1.704400e+00
4.110000e-01     1.084463e+00     3.655369e+04     3.456809e+04     4.999986e-01     7.887900e+50     2.438900e+46     1.776600e+00     1.707400e+00
4.120000e-01     1.084463e+00     3.655369e+04     3.456806e+04     4.999986e-01     8.050600e+50     2.465700e+46     1.782800e+00     1.710400e+00
