# 1:A 2:Z 3:N 4:Yi 5:Xi
   41     19     22     3.57615358884149E-10   1.46622297142501E-08
   42     20     22     8.50425288777974E-08   3.57178621286749E-06
   43     20     23     3.30443588810649E-08   1.42090743188579E-06
   44     20     24     3.76879578382266E-08   1.65827014488197E-06
   45     21     24     1.13191679528177E-07   5.09362557876796E-06
   46     20     26     8.53163115777001E-08   3.92455033257420E-06
   46     22     24     2.88717814311491E-17   1.32810194583286E-15
   47     22     25     5.94331111777843E-08   2.79335622535586E-06
   48     22     26     1.81152480221725E-07   8.69531905064282E-06
   49     22     27     2.34515649779193E-08   1.14912668391805E-06
   50     22     28     3.53012892492591E-08   1.76506446246296E-06
   51     23     28     1.86370738683848E-09   9.50490767287626E-08
   52     24     28     2.82318500196263E-10   1.46805620102057E-08
   53     24     29     1.70463728647972E-08   9.03457761834251E-07
   54     24     30     8.42691477009538E-10   4.55053397585151E-08
   55     25     30     4.74579214364942E-11   2.61018567900718E-09
   56     26     30     3.25291787316756E-10   1.82163400897383E-08
   57     26     31     2.94654273733685E-10   1.67952936028200E-08
   58     26     32     3.63523953963861E-10   2.10843893299039E-08
   59     27     32     1.42847218988150E-11   8.42798592030084E-10
   60     28     32     5.52853358051757E-11   3.31712014831054E-09
   61     28     33     4.99866829490536E-11   3.04918765989227E-09
   62     28     34     3.72144015535555E-10   2.30729289632044E-08
   63     29     34     3.28063642562662E-10   2.06680094814477E-08
   64     28     36     6.81264419731354E-10   4.36009228628067E-08
   64     30     34     9.01489038475813E-21   5.76952984624520E-19
   65     29     36     2.27317648807265E-10   1.47756471724722E-08
   66     30     36     1.02720364848026E-09   6.77954407996969E-08
   67     30     37     1.69231354681134E-09   1.13385007636359E-07
   68     30     38     2.18735489804876E-09   1.48740133067316E-07
   69     31     38     6.60408051236675E-09   4.55681555353306E-07
   70     30     40     3.51750914685393E-09   2.46225640279775E-07
   70     32     38     2.27461777529949E-15   1.59223244270964E-13
   71     31     40     2.78036847423119E-09   1.97406161670415E-07
   72     32     40     6.60229929433792E-09   4.75365549192330E-07
   73     32     41     1.84944787690055E-09   1.35009695013740E-07
   74     32     42     1.07369935893604E-08   7.94537525612671E-07
   75     33     42     1.10846087440272E-07   8.31345655802042E-06
   76     32     44     1.46268762448460E-05   1.11164259460830E-03
   76     34     42     1.06077955120905E-13   8.06192458918875E-12
   77     34     43     2.63419006714584E-05   2.02832635170230E-03
   78     34     44     2.92375643352373E-05   2.28053001814851E-03
   79     35     44     3.02215268486088E-04   2.38750062104009E-02
   80     34     46     1.01582937552089E-03   8.12663500416710E-02
   80     36     44     2.39434062957688E-19   1.91547250366151E-17
   81     35     46     1.48436473369472E-03   1.20233543429273E-01
   82     34     48     1.37698596433545E-03   1.12912849075507E-01
   82     36     46     1.31862938211403E-08   1.08127609333350E-06
   83     36     47     3.90503789358225E-04   3.24118145167327E-02
   84     36     48     1.68176362721063E-04   1.41268144685693E-02
   85     37     48     8.14664830599083E-05   6.92465106009220E-03
   86     36     50     2.03180476065149E-04   1.74735209416028E-02
   86     38     48     3.31308157120661E-16   2.84925015123768E-14
   87     37     50     6.82878642524398E-06   5.94104418996226E-04
   87     38     49     9.89414987758265E-08   8.60791039349690E-06
   88     38     50     4.53467353676350E-05   3.99051271235188E-03
   89     39     50     9.40592316476550E-05   8.37127161664129E-03
   90     40     50     7.05889903742052E-06   6.35300913367847E-04
   91     40     51     8.93574707671213E-07   8.13152983980804E-05
   92     40     52     9.12798294436720E-06   8.39774430881783E-04
   93     41     52     1.37024664569430E-04   1.27432938049570E-02
   94     40     54     1.30463980010445E-05   1.22636141209819E-03
   94     42     52     1.73056716525009E-22   1.62673313533509E-20
   95     42     53     3.90250533376663E-06   3.70738006707830E-04
   96     42     54     4.10039008396033E-06   3.93637448060192E-04
   97     42     55     3.11883399256052E-06   3.02526897278370E-04
   98     42     56     4.54013262387086E-06   4.44932997139345E-04
   99     44     55     2.01459521453545E-06   1.99444926239009E-04
  100     42     58     1.94592482012850E-05   1.94592482012850E-03
  100     44     56     5.78753632989677E-13   5.78753632989677E-11
  101     44     57     1.64598600581966E-05   1.66244586587785E-03
  102     44     58     5.66924739200031E-05   5.78263233984031E-03
  103     45     58     9.41511318057905E-05   9.69756657599643E-03
  104     44     60     1.17296845732343E-04   1.21988719561637E-02
  104     46     58     1.22573092524984E-13   1.27476016225983E-11
  105     46     59     1.03678449074387E-04   1.08862371528106E-02
  106     46     60     2.94034475511280E-05   3.11676544041957E-03
  107     47     60     5.81084914163580E-05   6.21760858155031E-03
  108     46     62     4.18623788135079E-05   4.52113691185885E-03
  108     48     60     1.34919193388099E-23   1.45712728859147E-21
  109     47     62     3.95583446686142E-05   4.31185956887895E-03
  110     46     64     8.51631471073394E-05   9.36794618180734E-03
  110     48     62     4.66846206963681E-12   5.13530827660049E-10
  111     48     63     8.69796767915078E-05   9.65474412385737E-03
  112     48     64     6.23556215674821E-05   6.98382961555799E-03
  113     48     65     6.13052737827585E-05   6.92749593745171E-03
  114     48     66     7.78332814732363E-05   8.87299408794894E-03
  115     49     66     9.97460882278835E-06   1.14708001462066E-03
  116     48     68     2.23378041696799E-05   2.59118528368287E-03
  116     50     66     3.49573268177759E-14   4.05504991086201E-12
  117     50     67     5.07307090694802E-05   5.93549296112918E-03
  118     50     68     2.28618135384658E-05   2.69769399753896E-03
  119     50     69     1.32467389666577E-05   1.57636193703227E-03
  120     50     70     1.54190374217553E-05   1.85028449061064E-03
  121     51     70     1.09975899061177E-05   1.33070837864024E-03
  122     50     72     4.89791605279254E-06   5.97545758440690E-04
  122     52     70     1.79766309442268E-12   2.19314897519567E-10
  123     51     72     4.83503775006480E-06   5.94709643257970E-04
  124     50     74     2.87701222638982E-06   3.56749516072337E-04
  124     52     72     2.83737857117642E-14   3.51834942825877E-12
  125     52     73     1.75581184672172E-05   2.19476480840215E-03
  126     52     74     6.93760532853700E-05   8.74138271395661E-03
  127     53     74     3.14186820840637E-05   3.99017262467609E-03
  128     52     76     7.60364675379358E-05   9.73266784485578E-03
  128     54     74     1.27447584067638E-17   1.63132907606577E-15
  129     53     76     5.91901218603827E-19   7.63552571998937E-17
  129     54     75     2.39957115350889E-04   3.09544678802647E-02
  130     52     78     8.07632316618291E-04   1.04992201160378E-01
  130     54     76     5.27742263850900E-13   6.86064943006170E-11
  131     54     77     1.03891655655485E-03   1.36098068908685E-01
  132     54     78     1.00470060950268E-03   1.32620480454354E-01
  133     55     78     3.14236891917645E-05   4.17935066250468E-03
  134     54     80     1.81907862468585E-06   2.43756535707904E-04
  134     56     78     8.60331095725426E-18   1.15284366827207E-15
  135     56     79     2.11831444663143E-07   2.85972450295243E-05
  136     54     82     7.09358271687326E-08   9.64727249494763E-06
  136     56     80     2.58191471633482E-16   3.51140401421536E-14
  137     56     81     8.12859261774054E-09   1.11361718863045E-06
  138     56     82     2.81274242967564E-07   3.88158455295238E-05
  138     57     81     7.18981018258876E-25   9.92193805197250E-23
  139     57     82     1.38036136692282E-07   1.91870230002272E-05
  140     58     82     1.64517339798016E-08   2.30324275717223E-06
  141     59     82     1.26103434166314E-07   1.77805842174503E-05
  142     58     84     3.61613280692864E-08   5.13490858583867E-06
  142     60     82     1.59214726427119E-20   2.26084911526509E-18
  143     60     83     1.06969327458211E-08   1.52966138265241E-06
  144     60     84     1.76907523332040E-07   2.54746833598138E-05
  145     60     85     1.98262152206923E-08   2.87480120700038E-06
  146     60     86     5.30968129496442E-09   7.75213469064805E-07
  147     62     85     6.76391709991584E-08   9.94295813687628E-06
  148     60     88     1.84514031618720E-08   2.73080766795705E-06
  148     62     86     3.95593740584146E-17   5.85478736064537E-15
  149     62     87     3.49533629592358E-08   5.20805108092614E-06
  150     60     90     7.16577039736967E-08   1.07486555960545E-05
  150     62     88     2.40373100025000E-13   3.60559650037500E-11
  151     63     88     2.04469230001661E-08   3.08748537302508E-06
  152     62     90     7.17328672648172E-08   1.09033958242522E-05
  153     63     90     6.57725405562575E-08   1.00631987051074E-05
  154     62     92     3.11934936517206E-08   4.80379802236497E-06
  154     64     90     2.64815230503738E-15   4.07815454975757E-13
  155     64     91     1.20828648845991E-08   1.87284405711285E-06
  156     64     92     6.80659829564062E-08   1.06182933411994E-05
  157     64     93     2.79076863251283E-08   4.38150675304515E-06
  158     64     94     3.16189594444040E-08   4.99579559221583E-06
  159     65     94     3.26827845647629E-08   5.19656274579730E-06
  160     64     96     1.36632828766972E-08   2.18612526027156E-06
  160     66     94     9.75089588401693E-16   1.56014334144271E-13
  161     66     95     7.50803611083658E-09   1.20879381384469E-06
  162     66     96     2.56121646662190E-08   4.14917067592748E-06
  163     66     97     1.26763598766791E-08   2.06624665989870E-06
  164     66     98     1.07275422978245E-08   1.75931693684321E-06
  165     67     98     1.02804088673460E-08   1.69626746311210E-06
  166     68     98     4.39811034954224E-09   7.30086318024012E-07
  167     68     99     1.29386414778580E-09   2.16075312680229E-07
  168     68    100     1.20003735964419E-09   2.01606276420224E-07
  169     69    100     1.37591645803716E-09   2.32529881408280E-07
  170     68    102     3.92752252630092E-10   6.67678829471157E-08
  170     70    100     4.51494096642264E-18   7.67539964291848E-16
  171     70    101     1.34804712231282E-10   2.30516057915492E-08
  172     70    102     5.14802334821330E-10   8.85460015892687E-08
  173     70    103     1.26936633335387E-10   2.19600375670219E-08
  174     70    104     1.07055090903317E-10   1.86275858171772E-08
  175     71    104     1.14604738707409E-10   2.00558292737966E-08
  176     70    106     1.43289588104782E-10   2.52189675064417E-08
  176     71    105     2.27159129896665E-19   3.99800068618131E-17
  176     72    104     4.20954385717707E-21   7.40879718863164E-19
  177     72    105     2.05433847964719E-11   3.63617910897552E-09
  178     72    106     9.96746096253753E-11   1.77420805133168E-08
  179     72    107     6.44243579259932E-11   1.15319600687528E-08
  180     72    108     2.02010552962968E-11   3.63618995333342E-09
  181     73    108     2.60983336288722E-11   4.72379838682587E-09
  182     74    108     7.75399834623820E-11   1.41122769901535E-08
  183     74    109     7.75647298721239E-12   1.41943455665987E-09
  184     74    110     6.61907723131687E-11   1.21791021056230E-08
  185     75    110     2.30636172067854E-11   4.26676918325529E-09
  186     74    112     8.70809839123068E-12   1.61970630076891E-09
  186     76    110     3.16027176398430E-22   5.87810548101080E-20
  187     75    112     7.83932897743064E-12   1.46595451877953E-09
  187     76    111     1.26117090503243E-13   2.35838959241065E-11
  188     76    112     2.69285162143668E-11   5.06256104830096E-09
  189     76    113     2.73610135254613E-12   5.17123155631219E-10
  190     76    114     7.21454706894496E-12   1.37076394309954E-09
  191     77    114     2.27091099141526E-12   4.33743999360314E-10
  192     76    116     4.30158292757114E-12   8.25903922093659E-10
  192     78    114     6.32934283767651E-21   1.21523382483389E-18
  193     77    116     9.22364208762826E-13   1.78016292291225E-10
  194     78    116     5.51683818003398E-13   1.07026660692659E-10
  195     78    117     9.25134139610174E-13   1.80401157223984E-10
  196     78    118     5.45414538479868E-13   1.06901249542054E-10
  197     79    118     2.72798280772776E-13   5.37412613122368E-11
  198     78    120     7.57669431459689E-13   1.50018547429018E-10
  198     80    118     1.49666817229316E-21   2.96340298114046E-19
  199     80    119     5.53468245393293E-14   1.10140180833265E-11
  200     80    120     3.25615216156508E-13   6.51230432313016E-11
  201     80    121     1.23967524933300E-14   2.49174725115933E-12
  202     80    122     7.34578843805388E-16   1.48384926448688E-13
  203     81    122     7.01193014922452E-18   1.42342182029258E-15
  204     80    124     2.01273509138372E-20   4.10597958642278E-18
  205     81    124     5.85467748770560E-22   1.20020888497965E-19
  206     82    124     3.32924110777326E-22   6.85823668201292E-20
  207     82    125     1.28169361535745E-22   2.65310578378992E-20
  208     82    126     1.17239054306139E-23   2.43857232956769E-21
