 t [s]           T [GK]           rho[g/cm^3]      r [km]           Ye               Le [erg/s]       Lebar [erg/s]    Te [MeV]         Tebar [MeV]
4.510000e-01     3.380167e+00     6.631727e+06     2.375256e+03     4.930091e-01     6.938100e+52     2.761900e+52     3.326300e+00     4.257400e+00
4.520000e-01     3.382569e+00     6.643793e+06     2.372736e+03     4.930084e-01     6.972300e+52     2.844200e+52     3.339600e+00     4.305500e+00
4.530000e-01     3.384966e+00     6.655941e+06     2.370207e+03     4.930077e-01     6.842600e+52     2.823400e+52     3.346200e+00     4.319100e+00
4.540000e-01     3.387354e+00     6.668174e+06     2.367670e+03     4.930071e-01     6.731500e+52     2.813800e+52     3.343300e+00     4.331000e+00
4.550000e-01     3.389725e+00     6.680497e+06     2.365126e+03     4.930067e-01     6.778300e+52     2.926000e+52     3.365700e+00     4.373400e+00
4.560000e-01     3.392072e+00     6.692918e+06     2.362573e+03     4.930063e-01     6.558400e+52     3.086300e+52     3.343000e+00     4.404700e+00
4.570000e-01     3.394382e+00     6.705444e+06     2.360012e+03     4.930060e-01     6.414400e+52     3.126800e+52     3.319800e+00     4.402400e+00
4.580000e-01     3.396648e+00     6.718083e+06     2.357444e+03     4.930058e-01     6.575300e+52     3.168600e+52     3.307800e+00     4.383600e+00
4.590000e-01     3.398860e+00     6.730858e+06     2.354867e+03     4.930058e-01     6.549500e+52     3.230200e+52     3.292000e+00     4.358300e+00
4.600000e-01     3.401019e+00     6.743835e+06     2.352282e+03     4.930058e-01     6.778800e+52     3.187400e+52     3.277600e+00     4.347400e+00
4.610000e-01     3.403171e+00     6.757338e+06     2.349688e+03     4.930060e-01     6.870700e+52     3.268000e+52     3.268300e+00     4.343800e+00
4.620000e-01     3.405362e+00     6.771758e+06     2.347087e+03     4.930063e-01     6.487900e+52     3.411500e+52     3.247400e+00     4.337200e+00
4.630000e-01     3.407602e+00     6.787257e+06     2.344477e+03     4.930067e-01     6.206100e+52     3.478400e+52     3.251400e+00     4.335400e+00
4.640000e-01     3.409860e+00     6.803518e+06     2.341858e+03     4.930072e-01     6.162800e+52     3.547500e+52     3.262200e+00     4.340500e+00
4.650000e-01     3.412106e+00     6.820423e+06     2.339230e+03     4.930078e-01     6.248200e+52     3.626400e+52     3.245900e+00     4.364500e+00
4.660000e-01     3.414325e+00     6.837922e+06     2.336593e+03     4.930086e-01     6.339500e+52     3.708400e+52     3.232200e+00     4.378000e+00
4.670000e-01     3.416502e+00     6.855960e+06     2.333947e+03     4.930096e-01     6.308800e+52     3.714800e+52     3.249200e+00     4.386600e+00
4.680000e-01     3.418548e+00     6.872357e+06     2.331290e+03     4.930103e-01     6.072400e+52     3.825600e+52     3.260200e+00     4.405900e+00
4.690000e-01     3.420092e+00     6.879406e+06     2.328620e+03     4.930093e-01     5.767700e+52     3.869500e+52     3.243300e+00     4.434400e+00
4.700000e-01     3.421306e+00     6.884419e+06     2.325932e+03     4.930084e-01     5.664900e+52     3.911600e+52     3.221400e+00     4.420900e+00
4.710000e-01     3.422209e+00     6.887522e+06     2.323228e+03     4.930077e-01     5.688800e+52     4.112800e+52     3.206300e+00     4.442700e+00
4.720000e-01     3.422819e+00     6.888861e+06     2.320505e+03     4.930070e-01     5.459600e+52     4.260800e+52     3.180100e+00     4.469800e+00
4.730000e-01     3.423156e+00     6.888595e+06     2.317763e+03     4.930065e-01     5.433200e+52     4.351200e+52     3.163700e+00     4.447100e+00
4.740000e-01     3.423235e+00     6.886892e+06     2.315000e+03     4.930060e-01     5.423700e+52     4.363100e+52     3.146900e+00     4.414300e+00
4.750000e-01     3.423071e+00     6.883922e+06     2.312216e+03     4.930056e-01     5.354600e+52     4.320200e+52     3.135400e+00     4.406100e+00
4.760000e-01     3.422679e+00     6.879857e+06     2.309409e+03     4.930053e-01     5.252500e+52     4.164700e+52     3.134500e+00     4.417700e+00
4.770000e-01     3.422072e+00     6.874866e+06     2.306578e+03     4.930050e-01     5.282200e+52     4.028100e+52     3.142000e+00     4.409100e+00
4.780000e-01     3.421231e+00     6.869106e+06     2.303721e+03     4.930048e-01     5.213100e+52     3.973900e+52     3.142100e+00     4.405600e+00
4.790000e-01     3.420147e+00     6.862668e+06     2.300839e+03     4.930047e-01     5.061200e+52     3.994200e+52     3.124600e+00     4.407600e+00
4.800000e-01     3.418842e+00     6.855649e+06     2.297929e+03     4.930045e-01     4.823500e+52     4.056500e+52     3.128500e+00     4.407100e+00
4.810000e-01     3.417335e+00     6.848170e+06     2.294992e+03     4.930044e-01     4.742000e+52     4.131000e+52     3.143400e+00     4.421000e+00
4.820000e-01     3.415642e+00     6.840360e+06     2.292025e+03     4.930042e-01     4.648800e+52     4.219000e+52     3.149400e+00     4.450200e+00
4.830000e-01     3.413790e+00     6.832435e+06     2.289029e+03     4.930042e-01     4.614100e+52     4.326500e+52     3.148600e+00     4.476600e+00
4.840000e-01     3.411788e+00     6.824550e+06     2.286003e+03     4.930042e-01     4.823800e+52     4.366400e+52     3.163300e+00     4.484800e+00
4.850000e-01     3.409630e+00     6.816755e+06     2.282948e+03     4.930042e-01     4.831500e+52     4.456900e+52     3.175000e+00     4.499400e+00
4.860000e-01     3.407309e+00     6.809092e+06     2.279863e+03     4.930043e-01     5.023600e+52     4.532600e+52     3.189400e+00     4.517500e+00
4.870000e-01     3.404955e+00     6.801432e+06     2.276747e+03     4.930044e-01     5.112100e+52     4.570900e+52     3.203600e+00     4.509100e+00
4.880000e-01     3.403760e+00     6.792509e+06     2.273600e+03     4.930041e-01     4.900900e+52     4.604700e+52     3.210900e+00     4.511000e+00
4.890000e-01     3.402685e+00     6.784187e+06     2.270424e+03     4.930037e-01     4.776800e+52     4.604300e+52     3.224800e+00     4.492400e+00
4.900000e-01     3.401731e+00     6.776565e+06     2.267218e+03     4.930034e-01     4.522100e+52     4.635500e+52     3.241900e+00     4.483000e+00
4.910000e-01     3.400905e+00     6.769744e+06     2.263982e+03     4.930030e-01     4.393300e+52     4.605500e+52     3.263100e+00     4.499100e+00
4.920000e-01     3.400225e+00     6.763861e+06     2.260717e+03     4.930026e-01     4.459700e+52     4.512100e+52     3.282600e+00     4.525000e+00
4.930000e-01     3.399707e+00     6.759095e+06     2.257423e+03     4.930023e-01     4.582600e+52     4.485600e+52     3.302800e+00     4.569400e+00
4.940000e-01     3.399368e+00     6.755639e+06     2.254100e+03     4.930020e-01     4.736000e+52     4.576400e+52     3.318200e+00     4.626900e+00
4.950000e-01     3.399165e+00     6.753661e+06     2.250749e+03     4.930017e-01     4.852000e+52     4.667500e+52     3.330000e+00     4.660700e+00
4.960000e-01     3.399057e+00     6.753282e+06     2.247372e+03     4.930014e-01     4.860300e+52     4.809800e+52     3.339100e+00     4.632600e+00
4.970000e-01     3.399091e+00     6.754586e+06     2.243969e+03     4.930012e-01     4.896600e+52     4.866600e+52     3.340200e+00     4.594500e+00
4.980000e-01     3.399283e+00     6.757615e+06     2.240542e+03     4.930012e-01     5.053700e+52     4.956700e+52     3.337300e+00     4.580900e+00
4.990000e-01     3.399627e+00     6.762389e+06     2.237092e+03     4.930012e-01     5.190600e+52     5.009000e+52     3.344400e+00     4.586100e+00
5.000000e-01     3.400112e+00     6.768919e+06     2.233619e+03     4.930013e-01     5.326200e+52     4.924200e+52     3.350700e+00     4.571800e+00
5.010000e-01     3.400726e+00     6.777205e+06     2.230125e+03     4.930017e-01     5.332300e+52     4.788100e+52     3.348100e+00     4.548800e+00
5.020000e-01     3.401429e+00     6.787228e+06     2.226610e+03     4.930022e-01     5.267600e+52     4.666900e+52     3.352700e+00     4.556500e+00
5.030000e-01     3.402548e+00     6.799547e+06     2.223075e+03     4.930026e-01     5.266000e+52     4.574100e+52     3.362900e+00     4.595600e+00
5.040000e-01     3.405949e+00     6.816337e+06     2.219525e+03     4.930012e-01     5.219800e+52     4.483200e+52     3.337400e+00     4.613000e+00
5.050000e-01     3.409464e+00     6.833450e+06     2.215960e+03     4.930001e-01     4.876200e+52     4.499700e+52     3.302000e+00     4.605100e+00
5.060000e-01     3.413070e+00     6.850897e+06     2.212382e+03     4.929990e-01     4.699400e+52     4.558600e+52     3.285900e+00     4.574400e+00
5.070000e-01     3.416681e+00     6.868692e+06     2.208791e+03     4.929982e-01     4.558800e+52     4.601400e+52     3.278700e+00     4.557600e+00
5.080000e-01     3.420246e+00     6.886858e+06     2.205187e+03     4.929974e-01     4.424100e+52     4.538200e+52     3.282800e+00     4.563300e+00
5.090000e-01     3.423768e+00     6.905404e+06     2.201570e+03     4.929969e-01     4.266200e+52     4.468200e+52     3.295600e+00     4.580300e+00
5.100000e-01     3.427266e+00     6.924346e+06     2.197939e+03     4.929965e-01     4.196300e+52     4.449900e+52     3.298300e+00     4.582000e+00
5.110000e-01     3.430724e+00     6.943704e+06     2.194295e+03     4.929963e-01     4.172400e+52     4.503600e+52     3.276200e+00     4.565300e+00
5.120000e-01     3.434118e+00     6.963498e+06     2.190638e+03     4.929963e-01     4.272400e+52     4.591500e+52     3.287100e+00     4.561500e+00
5.130000e-01     3.437423e+00     6.983768e+06     2.186968e+03     4.929965e-01     4.378100e+52     4.698900e+52     3.305600e+00     4.554100e+00
5.140000e-01     3.440630e+00     7.004616e+06     2.183284e+03     4.929969e-01     4.603000e+52     4.846100e+52     3.324500e+00     4.543700e+00
5.150000e-01     3.443732e+00     7.026170e+06     2.179589e+03     4.929975e-01     4.699800e+52     4.894200e+52     3.351500e+00     4.561000e+00
5.160000e-01     3.446739e+00     7.048610e+06     2.175881e+03     4.929985e-01     4.615600e+52     4.864400e+52     3.374800e+00     4.581600e+00
5.170000e-01     3.449797e+00     7.072841e+06     2.172162e+03     4.929997e-01     4.385200e+52     4.816600e+52     3.386900e+00     4.608900e+00
5.180000e-01     3.452837e+00     7.089857e+06     2.168430e+03     4.929989e-01     4.352100e+52     4.818500e+52     3.404100e+00     4.662900e+00
5.190000e-01     3.455640e+00     7.103040e+06     2.164676e+03     4.929977e-01     4.402400e+52     4.922400e+52     3.395800e+00     4.663000e+00
5.200000e-01     3.458123e+00     7.114273e+06     2.160901e+03     4.929966e-01     4.285400e+52     4.946400e+52     3.397600e+00     4.650100e+00
5.210000e-01     3.460246e+00     7.123509e+06     2.157104e+03     4.929956e-01     4.258000e+52     4.973800e+52     3.401600e+00     4.638400e+00
5.220000e-01     3.462010e+00     7.130915e+06     2.153282e+03     4.929948e-01     4.363800e+52     5.017300e+52     3.417900e+00     4.642500e+00
5.230000e-01     3.463432e+00     7.136764e+06     2.149435e+03     4.929941e-01     4.477100e+52     5.070500e+52     3.424700e+00     4.651400e+00
5.240000e-01     3.464536e+00     7.141342e+06     2.145563e+03     4.929935e-01     4.612400e+52     5.081300e+52     3.421800e+00     4.646500e+00
5.250000e-01     3.465338e+00     7.144918e+06     2.141663e+03     4.929930e-01     4.850900e+52     5.061100e+52     3.442600e+00     4.656500e+00
5.260000e-01     3.465856e+00     7.147721e+06     2.137734e+03     4.929926e-01     5.153500e+52     4.976800e+52     3.463900e+00     4.677500e+00
5.270000e-01     3.466097e+00     7.149942e+06     2.133775e+03     4.929923e-01     5.180700e+52     4.930300e+52     3.435500e+00     4.666500e+00
5.280000e-01     3.466069e+00     7.151731e+06     2.129785e+03     4.929922e-01     5.096000e+52     5.052100e+52     3.394900e+00     4.587700e+00
5.290000e-01     3.465667e+00     7.153218e+06     2.125763e+03     4.929921e-01     4.802500e+52     4.849500e+52     3.382200e+00     4.590500e+00
5.300000e-01     3.464828e+00     7.154523e+06     2.121707e+03     4.929921e-01     4.412000e+52     4.623300e+52     3.367400e+00     4.613500e+00
5.310000e-01     3.463854e+00     7.149760e+06     2.117616e+03     4.929920e-01     4.137800e+52     4.627700e+52     3.373600e+00     4.665600e+00
5.320000e-01     3.462963e+00     7.142116e+06     2.113485e+03     4.929919e-01     4.067400e+52     4.586600e+52     3.387900e+00     4.756900e+00
5.330000e-01     3.462135e+00     7.134787e+06     2.109315e+03     4.929917e-01     4.164500e+52     4.578200e+52     3.380200e+00     4.759300e+00
5.340000e-01     3.461353e+00     7.127851e+06     2.105105e+03     4.929915e-01     4.301300e+52     4.454200e+52     3.336600e+00     4.691600e+00
5.350000e-01     3.460594e+00     7.121363e+06     2.100855e+03     4.929913e-01     4.595200e+52     4.564400e+52     3.319000e+00     4.631700e+00
5.360000e-01     3.459853e+00     7.115482e+06     2.096567e+03     4.929910e-01     4.795500e+52     4.582000e+52     3.328700e+00     4.592100e+00
5.370000e-01     3.459113e+00     7.110296e+06     2.092239e+03     4.929907e-01     4.910600e+52     4.711600e+52     3.328100e+00     4.604000e+00
5.380000e-01     3.458323e+00     7.105932e+06     2.087871e+03     4.929904e-01     4.879000e+52     4.760700e+52     3.359600e+00     4.641000e+00
5.390000e-01     3.457384e+00     7.102628e+06     2.083464e+03     4.929901e-01     4.737000e+52     4.769500e+52     3.383500e+00     4.631200e+00
5.400000e-01     3.456410e+00     7.100561e+06     2.079018e+03     4.929898e-01     4.658700e+52     4.915600e+52     3.352900e+00     4.648100e+00
5.410000e-01     3.455379e+00     7.099766e+06     2.074534e+03     4.929896e-01     4.632700e+52     5.001800e+52     3.386500e+00     4.690500e+00
5.420000e-01     3.454554e+00     7.100648e+06     2.070011e+03     4.929894e-01     4.337800e+52     4.916500e+52     3.389400e+00     4.667900e+00
5.430000e-01     3.455838e+00     7.105244e+06     2.065453e+03     4.929888e-01     4.290600e+52     4.614800e+52     3.360100e+00     4.673500e+00
5.440000e-01     3.457165e+00     7.110107e+06     2.060862e+03     4.929883e-01     4.354400e+52     4.526100e+52     3.350600e+00     4.661000e+00
5.450000e-01     3.458513e+00     7.115297e+06     2.056236e+03     4.929878e-01     4.376300e+52     4.652700e+52     3.350500e+00     4.639500e+00
5.460000e-01     3.459861e+00     7.120892e+06     2.051577e+03     4.929874e-01     4.394800e+52     4.896800e+52     3.365000e+00     4.648200e+00
5.470000e-01     3.461187e+00     7.126985e+06     2.046883e+03     4.929870e-01     4.625600e+52     5.025400e+52     3.388000e+00     4.663200e+00
5.480000e-01     3.462475e+00     7.133675e+06     2.042156e+03     4.929867e-01     4.777700e+52     5.231800e+52     3.410400e+00     4.678000e+00
5.490000e-01     3.463717e+00     7.141087e+06     2.037394e+03     4.929865e-01     4.876200e+52     5.337500e+52     3.428700e+00     4.699000e+00
5.500000e-01     3.464925e+00     7.149433e+06     2.032599e+03     4.929864e-01     5.054900e+52     5.472000e+52     3.461200e+00     4.727500e+00
5.510000e-01     3.466120e+00     7.158984e+06     2.027771e+03     4.929864e-01     4.887900e+52     5.441400e+52     3.454400e+00     4.737100e+00
5.520000e-01     3.467090e+00     7.170027e+06     2.022910e+03     4.929866e-01     4.840200e+52     5.545400e+52     3.501400e+00     4.790800e+00
5.530000e-01     3.468532e+00     7.177861e+06     2.018016e+03     4.929861e-01     4.781700e+52     5.336900e+52     3.530400e+00     4.800500e+00
5.540000e-01     3.470010e+00     7.184304e+06     2.013087e+03     4.929855e-01     4.759600e+52     5.281200e+52     3.533200e+00     4.799400e+00
5.550000e-01     3.471363e+00     7.190392e+06     2.008122e+03     4.929850e-01     4.760800e+52     5.184600e+52     3.539400e+00     4.809600e+00
5.560000e-01     3.472602e+00     7.196250e+06     2.003119e+03     4.929845e-01     4.739600e+52     5.022900e+52     3.557200e+00     4.824700e+00
5.570000e-01     3.473751e+00     7.202080e+06     1.998079e+03     4.929841e-01     4.844500e+52     4.961900e+52     3.557200e+00     4.829900e+00
5.580000e-01     3.474817e+00     7.208030e+06     1.993001e+03     4.929837e-01     4.976500e+52     5.295500e+52     3.560200e+00     4.795400e+00
5.590000e-01     3.475753e+00     7.214080e+06     1.987883e+03     4.929834e-01     5.019500e+52     5.378000e+52     3.581900e+00     4.814000e+00
5.600000e-01     3.476531e+00     7.220436e+06     1.982726e+03     4.929831e-01     5.067600e+52     5.343200e+52     3.593500e+00     4.809400e+00
5.610000e-01     3.477144e+00     7.227231e+06     1.977530e+03     4.929829e-01     5.006200e+52     5.378900e+52     3.582900e+00     4.803900e+00
5.620000e-01     3.477202e+00     7.228936e+06     1.972291e+03     4.929828e-01     5.065300e+52     5.442200e+52     3.576500e+00     4.828000e+00
5.630000e-01     3.476587e+00     7.222393e+06     1.967003e+03     4.929826e-01     5.202200e+52     5.435900e+52     3.583500e+00     4.818900e+00
5.640000e-01     3.475687e+00     7.215709e+06     1.961662e+03     4.929823e-01     5.214500e+52     5.367400e+52     3.582500e+00     4.802700e+00
5.650000e-01     3.474527e+00     7.207731e+06     1.956268e+03     4.929818e-01     5.196700e+52     5.214100e+52     3.593900e+00     4.809000e+00
5.660000e-01     3.473088e+00     7.198952e+06     1.950820e+03     4.929812e-01     5.029500e+52     5.115300e+52     3.585400e+00     4.814600e+00
5.670000e-01     3.471331e+00     7.189385e+06     1.945317e+03     4.929803e-01     4.858600e+52     5.007100e+52     3.563200e+00     4.813000e+00
5.680000e-01     3.469797e+00     7.181147e+06     1.939759e+03     4.929795e-01     4.765500e+52     4.983600e+52     3.549300e+00     4.800800e+00
5.690000e-01     3.469812e+00     7.181493e+06     1.934145e+03     4.929787e-01     4.617900e+52     4.920100e+52     3.560300e+00     4.810500e+00
5.700000e-01     3.473205e+00     7.202093e+06     1.928475e+03     4.929779e-01     4.513800e+52     4.889000e+52     3.563200e+00     4.782400e+00
5.710000e-01     3.492480e+00     7.305461e+06     1.922768e+03     4.929778e-01     4.551700e+52     4.906800e+52     3.577700e+00     4.797100e+00
5.720000e-01     3.523962e+00     7.495749e+06     1.917066e+03     4.929765e-01     4.642300e+52     4.885500e+52     3.613300e+00     4.802600e+00
5.730000e-01     3.569966e+00     7.787541e+06     1.911408e+03     4.929740e-01     4.747800e+52     4.992400e+52     3.626500e+00     4.820400e+00
5.740000e-01     3.630233e+00     8.180197e+06     1.905839e+03     4.929710e-01     4.946000e+52     5.226700e+52     3.619100e+00     4.857400e+00
5.750000e-01     3.706813e+00     8.672056e+06     1.900414e+03     4.929675e-01     5.247200e+52     5.366100e+52     3.622300e+00     4.885500e+00
5.760000e-01     3.800508e+00     9.250064e+06     1.895203e+03     4.929645e-01     5.670200e+52     5.353400e+52     3.637400e+00     4.865700e+00
5.770000e-01     3.914062e+00     9.929387e+06     1.890289e+03     4.929623e-01     5.889300e+52     5.263600e+52     3.649400e+00     4.864300e+00
5.780000e-01     4.046328e+00     1.074817e+07     1.885738e+03     4.929614e-01     6.082100e+52     5.150300e+52     3.649200e+00     4.886500e+00
5.790000e-01     4.178145e+00     1.173726e+07     1.881582e+03     4.929594e-01     5.913800e+52     5.180300e+52     3.647600e+00     4.802800e+00
5.800000e-01     4.300391e+00     1.281031e+07     1.877780e+03     4.929479e-01     5.462500e+52     4.929600e+52     3.610800e+00     4.770100e+00
5.810000e-01     4.380459e+00     1.359048e+07     1.874190e+03     4.929300e-01     5.007600e+52     4.807900e+52     3.549000e+00     4.751600e+00
5.820000e-01     4.431389e+00     1.407822e+07     1.870685e+03     4.929177e-01     4.487200e+52     4.704300e+52     3.492700e+00     4.754300e+00
5.830000e-01     4.453164e+00     1.433006e+07     1.867201e+03     4.929104e-01     4.189000e+52     4.567000e+52     3.452300e+00     4.758100e+00
5.840000e-01     4.468038e+00     1.445140e+07     1.863722e+03     4.929064e-01     4.197000e+52     4.525300e+52     3.460600e+00     4.750800e+00
5.850000e-01     4.483401e+00     1.454038e+07     1.860261e+03     4.929045e-01     4.313500e+52     4.641200e+52     3.484500e+00     4.754100e+00
5.860000e-01     4.497883e+00     1.464624e+07     1.856819e+03     4.929043e-01     4.376400e+52     4.775600e+52     3.517000e+00     4.771800e+00
5.870000e-01     4.514996e+00     1.477972e+07     1.853393e+03     4.929051e-01     4.540700e+52     4.832200e+52     3.555500e+00     4.785900e+00
5.880000e-01     4.531730e+00     1.492266e+07     1.849981e+03     4.929066e-01     4.681400e+52     5.203600e+52     3.558100e+00     4.779300e+00
5.890000e-01     4.545361e+00     1.505138e+07     1.846567e+03     4.929093e-01     4.836700e+52     5.601800e+52     3.586200e+00     4.864000e+00
5.900000e-01     4.553594e+00     1.511316e+07     1.843113e+03     4.929125e-01     5.060400e+52     5.717100e+52     3.672400e+00     4.919100e+00
5.910000e-01     4.545505e+00     1.501098e+07     1.839590e+03     4.929144e-01     5.162100e+52     5.749200e+52     3.714800e+00     4.954700e+00
