# 1:A 2:Z 3:N 4:Yi 5:Xi
   87     37     50     2.93717394917706E-04   2.55534133578405E-02
   87     38     49     4.25563972489002E-06   3.70240656065432E-04
   88     38     50     1.91559527579690E-04   1.68572384270127E-02
   89     39     50     3.98373869969400E-05   3.54552744272766E-03
   90     40     50     5.38193485335480E-05   4.84374136801932E-03
   91     40     51     4.24815801126420E-05   3.86582379025042E-03
   92     40     52     8.24419541946574E-05   7.58465978590848E-03
   93     41     52     5.51568820756580E-05   5.12959003303620E-03
   94     40     54     6.57431074520378E-05   6.17985210049156E-03
   94     42     52     3.65866345453593E-23   3.43914364726377E-21
   95     42     53     1.06272838984730E-04   1.00959197035494E-02
   96     42     54     2.95917467119547E-05   2.84080768434765E-03
   97     42     55     2.51759579975263E-05   2.44206792576005E-03
   98     42     56     6.70581253321184E-05   6.57169628254761E-03
   99     44     55     2.47470052647590E-05   2.44995352121114E-03
  100     42     58     3.20797265296630E-05   3.20797265296630E-03
  100     44     56     4.49522995384285E-11   4.49522995384285E-09
  101     44     57     2.17711221050047E-05   2.19888333260547E-03
  102     44     58     2.30782099276422E-05   2.35397741261951E-03
  103     45     58     8.10412960091834E-05   8.34725348894589E-03
  104     44     60     8.74922203084314E-05   9.09919091207687E-03
  104     46     58     2.94989167656152E-12   3.06788734362398E-10
  105     46     59     8.84619277383747E-05   9.28850241252934E-03
  106     46     60     7.77932236468011E-05   8.24608170656092E-03
  107     47     60     7.56674652287627E-05   8.09641877947761E-03
  108     46     62     3.48967016989209E-05   3.76884378348346E-03
  108     48     60     9.53408225685248E-22   1.02968088374007E-19
  109     47     62     7.49925999651853E-05   8.17419339620520E-03
  110     46     64     1.19519100310287E-04   1.31471010341315E-02
  110     48     62     3.16162456607080E-10   3.47778702267788E-08
  111     48     63     1.10135513030815E-04   1.22250419464205E-02
  112     48     64     8.15664719331105E-05   9.13544485650838E-03
  113     48     65     1.07015417794075E-04   1.20927422107305E-02
  114     48     66     8.66528889006619E-05   9.87842933467545E-03
  115     49     66     2.41212504082716E-05   2.77394379695123E-03
  116     48     68     2.77722073094291E-05   3.22157604789378E-03
  116     50     66     1.99320432284922E-12   2.31211701450509E-10
  117     50     67     2.70668575107459E-05   3.16682232875727E-03
  118     50     68     1.36079540529935E-05   1.60573857825323E-03
  119     50     69     9.13198694764163E-06   1.08670644676935E-03
  120     50     70     8.75691708919959E-06   1.05083005070395E-03
  121     51     70     1.33417811744788E-05   1.61435552211194E-03
  122     50     72     6.59017412494623E-06   8.04001243243441E-04
  122     52     70     3.21250114887438E-11   3.91925140162675E-09
  123     51     72     9.01147646684562E-06   1.10841160542201E-03
  124     50     74     4.71991481055496E-06   5.85269436508816E-04
  124     52     72     2.29221683326339E-13   2.84234887324660E-11
  125     52     73     2.10494046560495E-05   2.63117558200619E-03
  126     52     74     1.04617768514051E-04   1.31818388327704E-02
  127     53     74     1.95969819570821E-04   2.48881670854943E-02
  128     52     76     4.33234295436655E-04   5.54539898158919E-02
  128     54     74     2.86849532539524E-15   3.67167401650591E-13
  129     53     76     2.19348848195189E-18   2.82960014171793E-16
  129     54     75     9.18342745000308E-04   1.18466214105040E-01
  130     52     78     7.27060543488956E-04   9.45178706535642E-02
  130     54     76     5.80095258482511E-11   7.54123836027264E-09
  131     54     77     2.82118668886331E-04   3.69575456241094E-02
  132     54     78     8.18938304602708E-05   1.08099856207557E-02
  133     55     78     9.17501666645875E-06   1.22027721663901E-03
  134     54     80     7.61655866669304E-06   1.02061886133687E-03
  134     56     78     1.20514168434342E-16   1.61488985702018E-14
  135     56     79     1.58095738997172E-08   2.13429247646183E-06
  136     54     82     3.48116736479193E-08   4.73438761611703E-06
  136     56     80     1.08914724773050E-16   1.48124025691348E-14
  137     56     81     2.50771740851392E-08   3.43557284966407E-06
  138     56     82     9.59707488312600E-08   1.32439633387139E-05
  139     57     82     3.32274170293180E-08   4.61861096707520E-06
  140     58     82     2.18801168180066E-08   3.06321635452092E-06
  141     59     82     1.53112038254506E-08   2.15887973938854E-06
  142     58     84     1.73544327832571E-08   2.46432945522251E-06
  142     60     82     7.51540042200584E-20   1.06718685992483E-17
  143     60     83     9.88454636150213E-09   1.41349012969480E-06
  144     60     84     1.07135981152233E-08   1.54275812859215E-06
  145     60     85     4.23061807678378E-08   6.13439621133648E-06
  146     60     86     1.81991193937252E-08   2.65707143148388E-06
  147     62     85     2.68442328050862E-08   3.94610222234767E-06
  148     60     88     1.56254404379738E-08   2.31256518482013E-06
  148     62     86     4.72838855315080E-16   6.99801505866318E-14
  149     62     87     5.49285419567986E-09   8.18435275156299E-07
  150     60     90     6.50271039687409E-09   9.75406559531113E-07
  150     62     88     5.47139066997164E-13   8.20708600495746E-11
  151     63     88     1.23510819575772E-08   1.86501337559416E-06
  152     62     90     1.15198221638285E-08   1.75101296890193E-06
  152     64     88     8.83820084817917E-23   1.34340652892323E-20
  153     63     90     8.16449421259069E-09   1.24916761452638E-06
  154     62     92     6.04536849885295E-09   9.30986748823354E-07
  154     64     90     1.04323946678816E-14   1.60658877885377E-12
  155     64     91     3.43844757286405E-09   5.32959373793928E-07
  156     64     92     3.49020760245026E-09   5.44472385982240E-07
  157     64     93     4.16776341430358E-09   6.54338856045661E-07
  158     64     94     5.28830009682123E-09   8.35551415297754E-07
  159     65     94     3.76393303474917E-09   5.98465352525118E-07
  160     64     96     3.32634665701418E-09   5.32215465122269E-07
  160     66     94     2.44791320707606E-15   3.91666113132169E-13
  161     66     95     2.10987101799512E-09   3.39689233897215E-07
  162     66     96     2.62519277461163E-09   4.25281229487084E-07
  163     66     97     2.78970308932577E-09   4.54721603560101E-07
  164     66     98     1.63043920757956E-09   2.67392030043047E-07
  165     67     98     6.34891189256199E-10   1.04757046227273E-07
  166     68     98     2.92884200704738E-10   4.86187773169865E-08
  167     68     99     3.00099081588994E-10   5.01165466253619E-08
  168     68    100     1.16312313014639E-10   1.95404685864593E-08
  169     69    100     3.35304459368136E-11   5.66664536332150E-09
  170     68    102     3.19883639874301E-11   5.43802187786312E-09
  170     70    100     3.62724835350769E-18   6.16632220096308E-16
  171     70    101     1.36224013192885E-11   2.32943062559833E-09
  172     70    102     2.04567637541208E-11   3.51856336570878E-09
  173     70    103     2.63897457547492E-11   4.56542601557161E-09
  174     70    104     2.12280429473736E-11   3.69367947284301E-09
  175     71    104     5.91795822844107E-12   1.03564268997719E-09
  176     70    106     4.18304356341995E-12   7.36215667161910E-10
  176     71    105     3.15248684870708E-19   5.54837685372447E-17
  176     72    104     5.84312892612822E-21   1.02839069099857E-18
  177     72    105     1.70149467125281E-12   3.01164556811747E-10
  178     72    106     3.95548171931681E-12   7.04075746038392E-10
  179     72    107     2.86782391080469E-12   5.13340480034040E-10
  180     72    108     3.19121164476036E-12   5.74418096056865E-10
  181     73    108     1.52586016955370E-12   2.76180690689220E-10
  182     74    108     2.07518504684847E-12   3.77683678526421E-10
  183     74    109     2.82692192251284E-13   5.17326711819850E-11
  184     74    110     9.05297506510797E-13   1.66574741197987E-10
  185     75    110     2.82561431136554E-13   5.22738647602624E-11
  186     74    112     4.85823153901170E-13   9.03631066256176E-11
  186     76    110     1.37937688606919E-22   2.56564100808869E-20
  187     75    112     1.80541633256766E-13   3.37612854190153E-11
  187     76    111     2.90450866927800E-15   5.43143121154986E-13
  188     76    112     1.16726249345900E-12   2.19445348770292E-10
  189     76    113     6.57382571499523E-13   1.24245306013410E-10
  190     76    114     7.09169308881277E-13   1.34742168687443E-10
  191     77    114     3.42088977052002E-13   6.53389946169323E-11
  192     76    116     6.87667039729549E-13   1.32032071628073E-10
  192     78    114     2.35080027994182E-20   4.51353653748830E-18
  193     77    116     4.41610963928968E-13   8.52309160382907E-11
  194     78    116     1.13129919318450E-12   2.19472043477794E-10
  195     78    117     1.10639923234832E-12   2.15747850307922E-10
  196     78    118     1.47068197949580E-12   2.88253667981176E-10
  197     79    118     4.03427736562617E-13   7.94752641028355E-11
  198     78    120     3.47213049612260E-13   6.87481838232275E-11
  198     80    118     9.03850006184585E-20   1.78962301224548E-17
  199     80    119     7.38827260082812E-14   1.47026624756479E-11
  200     80    120     3.85104651777781E-15   7.70209303555561E-13
  201     80    121     1.35238160934452E-16   2.71828703478248E-14
  202     80    122     1.62099225924701E-18   3.27440436367897E-16
  203     81    122     1.18833851999582E-20   2.41232719559151E-18
  204     80    124     3.30575456265069E-22   6.74373930780741E-20
  206     82    124     3.62302254295675E-22   7.46342643849091E-20
  207     82    125     7.06804079322170E-23   1.46308444419689E-20
